date, open, high, low, close, volume
2018-06-14,0.5354350209236145,0.5705900192260742,0.5266140103340149,0.5613059997558594,379824992
2018-06-15,0.5600619912147522,0.5600619912147522,0.5343009829521179,0.5377069711685181,241684992
2018-06-16,0.5371059775352478,0.5392929911613464,0.5235880017280579,0.5347840189933777,202682000
2018-06-17,0.535535991191864,0.5388810038566589,0.5252150297164917,0.5282160043716431,166028000
2018-06-18,0.5288199782371521,0.547793984413147,0.5118330121040344,0.5374950170516968,276527008
2018-06-19,0.5386139750480652,0.5580589771270752,0.5345950126647949,0.5496209859848022,255400000
2018-06-20,0.5497379899024963,0.5505539774894714,0.525858998298645,0.5392860174179077,256920000
2018-06-21,0.5392280220985413,0.5470070242881775,0.5306969881057739,0.5347750186920166,194312000
2018-06-22,0.535090982913971,0.535090982913971,0.4772860109806061,0.4869470000267029,339428992
2018-06-23,0.4873090088367462,0.4967130124568939,0.4808740019798279,0.49128401279449463,204927008
2018-06-24,0.49177300930023193,0.4937250018119812,0.4500479996204376,0.47738000750541687,369520000
2018-06-25,0.4771060049533844,0.4911099970340729,0.4755600094795227,0.48175299167633057,231728992
2018-06-26,0.4823809862136841,0.48287200927734375,0.45600101351737976,0.45600101351737976,179426000
2018-06-27,0.45555099844932556,0.4727579951286316,0.4519599974155426,0.47036999464035034,215618000
2018-06-28,0.47032999992370605,0.47168299555778503,0.44574999809265137,0.4484579861164093,220566000
2018-06-29,0.44835400581359863,0.45833998918533325,0.4273020029067993,0.4530799984931946,309777984
2018-06-30,0.4541119933128357,0.48014700412750244,0.4541119933128357,0.46624499559402466,345528992
2018-07-01,0.46594399213790894,0.4662800133228302,0.45081600546836853,0.4613580107688904,267224992
2018-07-02,0.4616059958934784,0.4889239966869354,0.4538390040397644,0.4861220121383667,335919008
2018-07-03,0.48625901341438293,0.5156959891319275,0.4808430075645447,0.4852229952812195,410225984
2018-07-04,0.48558399081230164,0.503603994846344,0.47577399015426636,0.4900430142879486,313828992
2018-07-05,0.49042201042175293,0.49740201234817505,0.4729659855365753,0.4816249907016754,279999008
2018-07-06,0.4805789887905121,0.48147299885749817,0.4624139964580536,0.47915101051330566,245003008
2018-07-07,0.47861701250076294,0.4924769997596741,0.4677160084247589,0.4924769997596741,214979008
2018-07-08,0.4923189878463745,0.49489501118659973,0.4759660065174103,0.4777489900588989,226644000
2018-07-09,0.4772909879684448,0.4807739853858948,0.47265300154685974,0.4742699861526489,206344992
2018-07-10,0.47385498881340027,0.47433599829673767,0.4432609975337982,0.4450420141220093,230418000
2018-07-11,0.445127010345459,0.4525449872016907,0.4435740113258362,0.45023301243782043,183887008
2018-07-12,0.44988200068473816,0.449972003698349,0.4280329942703247,0.4353640079498291,182139008
2018-07-13,0.4365139901638031,0.44450798630714417,0.4348050057888031,0.438740998506546,179403008
2018-07-14,0.43856099247932434,0.441646009683609,0.4338949918746948,0.4392710030078888,134840992
2018-07-15,0.43909499049186707,0.4489870071411133,0.43719398975372314,0.4458940029144287,152903008
2018-07-16,0.4464130103588104,0.48340100049972534,0.4445050060749054,0.48340100049972534,269283008
2018-07-17,0.4813010096549988,0.5166040062904358,0.4700480103492737,0.5055869817733765,347700000
2018-07-18,0.5051180124282837,0.5195599794387817,0.47723400592803955,0.48638901114463806,367988992
2018-07-19,0.48757699131965637,0.49123701453208923,0.4717240035533905,0.47643300890922546,293942016
2018-07-20,0.476485013961792,0.476485013961792,0.4364829957485199,0.44699400663375854,295403008
2018-07-21,0.44621899724006653,0.4587549865245819,0.43831801414489746,0.4554100036621094,180339008
2018-07-22,0.4550020098686218,0.46098899841308594,0.4491400122642517,0.4493109881877899,158906000
2018-07-23,0.44912099838256836,0.4617829918861389,0.4444980025291443,0.4452759921550751,194542000
2018-07-24,0.44555899500846863,0.46681898832321167,0.4385649859905243,0.4576230049133301,319956000
2018-07-25,0.455841988325119,0.4655260145664215,0.4507189989089966,0.4598290026187897,255872000
2018-07-26,0.4594469964504242,0.46698299050331116,0.44684898853302,0.44991999864578247,199587008
2018-07-27,0.4496229887008667,0.4594860076904297,0.44522398710250854,0.45363500714302063,203720992
2018-07-28,0.454598993062973,0.456169992685318,0.44969499111175537,0.453667014837265,157346000
2018-07-29,0.45660600066185,0.4571399986743927,0.45024898648262024,0.4533059895038605,191966000
2018-07-30,0.453469,0.454549,0.436964,0.446107,247714000
2018-07-31,0.445892,0.446124,0.427753,0.435225,228767000
2018-08-01,0.435562,0.459134,0.427168,0.445852,323200000
2018-08-02,0.447016,0.447645,0.429939,0.430254,204898000
2018-08-03,0.430397,0.443633,0.426481,0.440571,278870000
2018-08-04,0.441039,0.443058,0.427125,0.428507,185678000
2018-08-05,0.42858,0.434594,0.427522,0.433638,186848000
2018-08-06,0.433886,0.435794,0.40668,0.414081,242075000
2018-08-07,0.413776,0.415917,0.379526,0.381006,244448000
2018-08-08,0.380875,0.380875,0.326996,0.331944,360857000
2018-08-09,0.333771,0.359654,0.332608,0.346771,325775000
2018-08-10,0.346167,0.347973,0.316909,0.320426,249264000
2018-08-11,0.321122,0.32121,0.291582,0.301262,284423000
2018-08-12,0.300604,0.309376,0.297057,0.29787,178827000
2018-08-13,0.297572,0.31068,0.276544,0.277466,235117000
2018-08-14,0.278738,0.279615,0.253983,0.274272,276768000
2018-08-15,0.276797,0.301744,0.276797,0.282005,332432000
2018-08-16,0.282034,0.300958,0.278203,0.292436,238219000
2018-08-17,0.292808,0.373619,0.292766,0.366676,497206000
2018-08-18,0.363027,0.369954,0.317115,0.3271,434332000
2018-08-19,0.327363,0.353079,0.321945,0.343978,327300000
2018-08-20,0.344451,0.351689,0.317692,0.319283,311144000
2018-08-21,0.318219,0.3381,0.316983,0.335177,248735000
2018-08-22,0.334434,0.350122,0.316613,0.319803,286845000
2018-08-23,0.319573,0.328813,0.319176,0.327709,217578000
2018-08-24,0.32739,0.328584,0.318217,0.327606,244571000
2018-08-25,0.32765,0.33153,0.324468,0.32823,167363000
2018-08-26,0.328162,0.328327,0.320571,0.323776,168718000
2018-08-27,0.323643,0.337781,0.323066,0.336903,227284000
2018-08-28,0.337527,0.356798,0.334971,0.351837,329550000
2018-08-29,0.350833,0.353745,0.341238,0.344803,275908000
2018-08-30,0.344546,0.34664,0.325641,0.335444,263925000
2018-08-31,0.335474,0.338988,0.328373,0.335332,219139000
2018-09-01,0.335313,0.352657,0.334467,0.347721,257267000
2018-09-02,0.347323,0.349541,0.338393,0.342523,240907000
2018-09-03,0.343137,0.343684,0.334542,0.335961,201147000
2018-09-04,0.335184,0.34032,0.330305,0.331652,241419000
2018-09-05,0.331465,0.3341,0.283601,0.283601,344488000
2018-09-06,0.2835,0.305327,0.276112,0.30271,329763000
2018-09-07,0.301431,0.305307,0.287287,0.291435,213961000
2018-09-08,0.291119,0.296207,0.273789,0.279333,169208000
2018-09-09,0.278661,0.291261,0.274478,0.27868,168991000
2018-09-10,0.280237,0.282113,0.26382,0.270321,204958000
2018-09-11,0.270167,0.274917,0.255917,0.26371,200330000
2018-09-12,0.263166,0.272626,0.255756,0.270087,298449000
2018-09-13,0.270783,0.284655,0.267846,0.280583,311799000
2018-09-14,0.281184,0.284941,0.273855,0.277159,269029000
2018-09-15,0.277006,0.283564,0.276765,0.282008,205361000
2018-09-16,0.281723,0.281846,0.276549,0.281166,197009000
2018-09-17,0.281545,0.283361,0.268184,0.272251,246489000
2018-09-18,0.271452,0.332653,0.27101,0.32186,600216000
2018-09-19,0.320324,0.334734,0.313853,0.326053,489609000
2018-09-20,0.326441,0.477467,0.322347,0.449918,1291360000
2018-09-21,0.452836,0.76938,0.429052,0.561462,4101490000
2018-09-22,0.565468,0.609112,0.495737,0.570798,2411430000
2018-09-23,0.57522,0.595025,0.559651,0.570689,1043970000
2018-09-24,0.570614,0.580377,0.489646,0.494712,1034380000
2018-09-25,0.487622,0.546061,0.441519,0.526941,1639680000
2018-09-26,0.520288,0.566711,0.491498,0.516308,1821610000
2018-09-27,0.516478,0.550922,0.513967,0.541381,824083000
2018-09-28,0.54303,0.548805,0.522197,0.539112,718255000
2018-09-29,0.539412,0.587431,0.529954,0.571228,1034370000
2018-09-30,0.568045,0.618702,0.564195,0.581572,1329720000
2018-10-01,0.583511,0.602337,0.537349,0.576461,1412800000
2018-10-02,0.577145,0.577145,0.518287,0.520837,743705000
2018-10-03,0.51722,0.536097,0.512269,0.528162,789229000
2018-10-04,0.528892,0.547161,0.52625,0.526606,621615000
2018-10-05,0.52753,0.530432,0.51032,0.519026,589636000
2018-10-06,0.519354,0.520882,0.470532,0.488082,672167000
2018-10-07,0.490268,0.490268,0.469887,0.482039,548645000
2018-10-08,0.484018,0.496593,0.479386,0.489751,540832000
2018-10-09,0.490604,0.491133,0.471116,0.479857,416867000
2018-10-10,0.479151,0.479151,0.459042,0.462387,412207000
2018-10-11,0.461497,0.461497,0.381614,0.38313,791202000
2018-10-12,0.379313,0.439544,0.378914,0.419115,820154000
2018-10-13,0.416294,0.425624,0.414515,0.418878,373875000
2018-10-14,0.418573,0.424992,0.40146,0.403286,289195000
2018-10-15,0.401654,0.472133,0.396701,0.447316,1041470000
2018-10-16,0.448066,0.47099,0.445319,0.470253,605102000
2018-10-17,0.469701,0.478521,0.460343,0.468197,526538000
2018-10-18,0.467653,0.474622,0.447294,0.457725,476876000
2018-10-19,0.457344,0.460625,0.450369,0.454178,303401000
2018-10-20,0.453936,0.461899,0.45107,0.459151,277061000
2018-10-21,0.458863,0.463629,0.455411,0.456694,262867000
2018-10-22,0.456089,0.458188,0.450583,0.453109,249302000
2018-10-23,0.45307,0.471596,0.439644,0.462058,445238000
2018-10-24,0.461505,0.46707,0.454497,0.457237,295115000
2018-10-25,0.45578,0.462766,0.452681,0.458052,273380000
2018-10-26,0.456961,0.460288,0.453618,0.459288,235514000
2018-10-27,0.459176,0.460376,0.455284,0.456348,211006000
2018-10-28,0.457169,0.463931,0.455456,0.462406,280005000
2018-10-29,0.461598,0.462128,0.437057,0.441514,341648000
2018-10-30,0.441968,0.448306,0.44088,0.444759,245858000
2018-10-31,0.445268,0.450401,0.43876,0.448382,367008000
2018-11-01,0.44862,0.456303,0.446069,0.455722,346501000
2018-11-02,0.456506,0.461451,0.455729,0.458685,401300000
2018-11-03,0.458899,0.459135,0.454453,0.455667,275311000
2018-11-04,0.455225,0.470722,0.449935,0.462691,429629000
2018-11-05,0.461444,0.497412,0.460769,0.497412,556519000
2018-11-06,0.497102,0.560547,0.497102,0.54908,1333160000
2018-11-07,0.549319,0.549319,0.524965,0.535707,631230000
2018-11-08,0.53664,0.539282,0.491286,0.493508,686221000
2018-11-09,0.492847,0.515509,0.492847,0.500668,509865000
2018-11-10,0.5003,0.511176,0.499791,0.506698,328038000
2018-11-11,0.506895,0.508318,0.49693,0.505913,292675000
2018-11-12,0.507833,0.525536,0.500816,0.517165,605042000
2018-11-13,0.516663,0.525145,0.50552,0.510112,521675000
2018-11-14,0.508372,0.510646,0.430398,0.474372,980604000
2018-11-15,0.472378,0.484565,0.432724,0.481708,965997000
2018-11-16,0.479232,0.485082,0.463771,0.471609,593572000
2018-11-17,0.472323,0.49673,0.466813,0.491654,607453000
2018-11-18,0.493419,0.522133,0.49033,0.510473,884280000
2018-11-19,0.510127,0.510127,0.472305,0.478166,1297340000
2018-11-20,0.480279,0.496516,0.423672,0.434726,1538310000
2018-11-21,0.436492,0.456144,0.41678,0.447651,858303000
2018-11-22,0.447948,0.448206,0.42608,0.42608,480044000
2018-11-23,0.425209,0.428205,0.398046,0.407428,774083000
2018-11-24,0.407844,0.416762,0.367354,0.375336,626279000
2018-11-25,0.374511,0.386333,0.324953,0.374551,1296590000
2018-11-26,0.375553,0.388696,0.342019,0.355451,1032000000
2018-11-27,0.353977,0.367645,0.342991,0.360163,600169000
2018-11-28,0.360313,0.401583,0.360313,0.390557,774818000
2018-11-29,0.391862154006958,0.392465114593506,0.373788802775,0.379562316367,629900577
2018-11-30,0.380538484101,0.381019269762,0.355204633546,0.362454862996,512041152
2018-12-01,0.362556510414,0.377056323138,0.357083391518,0.372905541219,397266565
2018-12-02,0.372162405504,0.378392469679,0.365731641505,0.367627228356,335732170
2018-12-03,0.368598310133,0.368598310133,0.346974614852,0.34875439279,392651602
2018-12-04,0.348533965911,0.361431041057,0.342527657781,0.352231310037,445334425
2018-12-05,0.352353190672,0.353308711844,0.338242000588,0.338242000588,400526135
2018-12-06,0.337082766261,0.342494591236,0.310359738026,0.310936400165,517551018
2018-12-07,0.31083724431,0.311059330418,0.29135106374,0.301997458829,667331346
2018-12-08,0.302440160242,0.318185246167,0.297231798705,0.307269204349,463529471
2018-12-09,0.306450979802,0.320144334258,0.304666117254,0.313370052113,430122746
2018-12-10,0.313485316194,0.316210156011,0.300599693976,0.303765720329,386627710
2018-12-11,0.303100033425,0.310343242122,0.298095111419,0.301345276957,394872460
2018-12-12,0.300670929348,0.311149520098,0.300670929348,0.307323163634,370325300
2018-12-13,0.307660195238,0.307799576554,0.298117894796,0.30002587784,303413882
2018-12-14,0.299971681439,0.300149690404,0.285111977157,0.288790418634,320266796
2018-12-15,0.288698750965,0.291372001009,0.282523067685,0.285883142737,277696889
2018-12-16,0.285910811985,0.294168967432,0.285889812094,0.287928782812,316135928
2018-12-17,0.288101381078,0.336500848336,0.28694194971,0.328452991522,639336584
2018-12-18,0.329022059163,0.350161953761,0.325291148934,0.350161953761,753758216
2018-12-19,0.355059790077,0.393329627491,0.348200868795,0.35195557194,1041279272
2018-12-20,0.347361247399,0.388974419596,0.347055958462,0.378198521114,1006287680
2018-12-21,0.376755775865,0.384088738091,0.354035114006,0.358570170014,724747471
2018-12-22,0.358884645498,0.362967816323,0.349870175942,0.3623082678,487175830
2018-12-23,0.363044511962,0.381476214501,0.361807414413,0.371270477282,634162706
2018-12-24,0.372397780666,0.448476737435,0.372397780666,0.406798680407,1688430313
2018-12-25,0.408439190794,0.408439190794,0.369362382515,0.380871686628,955306079
2018-12-26,0.379991326373,0.391333968128,0.363440616037,0.378692619131,690588635
2018-12-27,0.379105890134,0.379607550577,0.336281506332,0.341162009252,575821046
2018-12-28,0.341807444581,0.379415918876,0.339139097938,0.376851915823,765420103
2018-12-29,0.378346286385,0.383936862993,0.367079861985,0.367251841116,617892296
2018-12-30,0.365247690207,0.371147398978,0.362263624599,0.369581215684,486955034
2018-12-31,0.37105116498,0.373793206242,0.350786990303,0.352706489673,501793515
2019-01-01,0.35251205165,0.364770615691,0.350401570391,0.364770615691,449347621
2019-01-02,0.365674898665,0.378021024307,0.359573569999,0.375242589471,543216668
2019-01-03,0.374505258695,0.374505258695,0.357675368013,0.360223759991,438873803
2019-01-04,0.359752762779,0.364642376863,0.352784995361,0.356747439105,450633875
2019-01-05,0.356346743474,0.361068717439,0.353986827822,0.355275051354,452090239
2019-01-06,0.354749585813,0.369660305726,0.352588692219,0.368395475856,492558794
2019-01-07,0.368854357926,0.377909546044,0.363387040653,0.364346651564,499028522
2019-01-08,0.364419521766,0.370992131201,0.36073406458,0.365314871985,499493489
2019-01-09,0.365886266499,0.373522268979,0.364755643708,0.370890217109,455908708
2019-01-10,0.371464032142,0.381949397753,0.327158650525,0.33265164228,839535352
2019-01-11,0.331283939682,0.337726085752,0.327913566127,0.332903927252,501054509
2019-01-12,0.333004494524,0.336381161344,0.328032683852,0.328799771169,376386862
2019-01-13,0.328661907748,0.333595666912,0.31709805322,0.317862770216,452358901
2019-01-14,0.318354309172,0.337941666389,0.318354309172,0.333766192339,545540173
2019-01-15,0.3339116046,0.336500375803,0.3240107658,0.32717891655,429283719
2019-01-16,0.32694592393,0.334795776928,0.326174035577,0.329700945535,438731638
2019-01-17,0.329689955755,0.330161700784,0.325740255639,0.329352742949,433446502
2019-01-18,0.329196160237,0.329493501135,0.321855507726,0.324276795042,376280714
2019-01-19,0.325702093234,0.333748876933,0.324910649271,0.331001291411,420070096
2019-01-20,0.331219505374,0.33214689146,0.317608954841,0.321176533788,407205880
2019-01-21,0.32117850784,0.322593368817,0.317438636834,0.320789763087,363940430
2019-01-22,0.321078175682,0.321078175682,0.313455348115,0.319490813442,434125854
2019-01-23,0.319565922572,0.32030336987,0.314923278177,0.316492045756,375671478
2019-01-24,0.316416345521,0.318896248125,0.314432627327,0.317597562112,344960253
2019-01-25,0.317858535785,0.319068555833,0.313824315742,0.317164604314,360076504
2019-01-26,0.317260145949,0.319325916595,0.314235150584,0.314235150584,346413647
2019-01-27,0.314854407,0.315265642802,0.308366334216,0.309439234301,362599965
2019-01-28,0.309360097624,0.309878071306,0.28656282167,0.294862848891,584796818
2019-01-29,0.295059950543,0.296215598193,0.285888265623,0.289558152494,454631054
2019-01-30,0.289424993451,0.32406403978,0.287914602839,0.320461144956,753787392
2019-01-31,0.320704197177,0.333835196667,0.305866269778,0.310035807003,780304474
2019-02-01,0.310839122864,0.311894572742,0.299399298386,0.308517421293,564486615
2019-02-02,0.308325780978,0.311578415021,0.305231187219,0.310912252203,429425319
2019-02-03,0.310428569321,0.311237617458,0.29937029012,0.302352139189,438357004
2019-02-04,0.30257974047,0.305059120729,0.299364122502,0.300197885646,418384496
2019-02-05,0.299762537066,0.301277728326,0.297210356925,0.299239194559,424722760
2019-02-06,0.299430392993,0.299490989827,0.290418845248,0.290727320438,456205129
2019-02-07,0.290690973457,0.29461673719,0.29044520361,0.291618044041,368034283
2019-02-08,0.291668027028,0.315307587629,0.290119350315,0.31168312772,683014534
2019-02-09,0.311577723993,0.31341428129,0.307559677504,0.311283902634,461638795
2019-02-10,0.311253224282,0.311340337059,0.302092214681,0.30990922458,495640830
2019-02-11,0.310034212932,0.310034212932,0.302741438647,0.302741438647,474495062
2019-02-12,0.30256944593,0.307476651175,0.299578816231,0.305190432663,472806809
2019-02-13,0.305428853384,0.311322467451,0.30218793831,0.304283927867,494653114
2019-02-14,0.304017241671,0.306100338944,0.301513853804,0.301909272425,418928959
2019-02-15,0.302128776594,0.30461366211,0.299583478544,0.301758531863,426310729
2019-02-16,0.301602344904,0.303515936306,0.300730919342,0.301702932797,379011431
2019-02-17,0.301571320218,0.30493434909,0.299234881956,0.303370208233,427237164
2019-02-18,0.303084474662,0.327739171575,0.302557437722,0.321568094194,887187377
2019-02-19,0.321426632226,0.343675859207,0.320942311175,0.323767893142,1135384190
2019-02-20,0.323572365734,0.33360713167,0.320995190429,0.332879669096,777173685
2019-02-21,0.33286888219,0.33286888219,0.319200773116,0.321291145278,634536384
2019-02-22,0.321448964504,0.323439902705,0.318165187608,0.321904170163,570898964
2019-02-23,0.321314358508,0.333892921506,0.318240703086,0.332619527471,638747256
2019-02-24,0.332941605215,0.34158105473,0.299331215659,0.301443388991,1117884486
2019-02-25,0.300708211329,0.337854922274,0.300708211329,0.328509770807,1060838439
2019-02-26,0.327779244538,0.33430969122,0.316865354494,0.319476710989,881257177
2019-02-27,0.319677297774,0.322419241428,0.308661563767,0.313106356087,716326028
2019-02-28,0.313114513103,0.31700432365,0.31143527185,0.315077554807,734041244
2019-03-01,0.315065835329,0.323945580778,0.313619907877,0.317311574572,752723591
2019-03-02,0.316911279811,0.319300698081,0.312747115862,0.315125633161,604560085
2019-03-03,0.31485736277,0.31649964262,0.31092496658,0.31255365079,548503372
2019-03-04,0.312021001344,0.313120407666,0.302677101367,0.305133074143,647905631
2019-03-05,0.305095300466,0.317878548507,0.304081901921,0.316506542008,786832982
2019-03-06,0.316674067251,0.32083285244,0.311986570489,0.317031050936,750399371
2019-03-07,0.31719210491,0.319898006553,0.314548491105,0.314766212238,716447225
2019-03-08,0.315044242063,0.316385150281,0.308827758115,0.310087481187,680461374
2019-03-09,0.309750750835,0.317747849967,0.309366647679,0.313826242133,763946051
2019-03-10,0.31426561939,0.315794862046,0.311094591575,0.313106971707,620043948
2019-03-11,0.313174582665,0.314576418405,0.309416777643,0.311064682215,671951310
2019-03-12,0.311137547366,0.31177295834,0.307536367702,0.310200934375,581106367
2019-03-13,0.310611151984,0.320113628607,0.308659755056,0.314097779755,827163023
2019-03-14,0.313870152588,0.316362053066,0.311307181742,0.312955240715,706966031
2019-03-15,0.312732746965,0.316064645137,0.311575283669,0.315051756371,636037517
2019-03-16,0.315066293271,0.322413367335,0.314837510051,0.320468419794,759396360
2019-03-17,0.320386899277,0.320739193764,0.316497344842,0.317612258616,530234054
2019-03-18,0.317716190709,0.320666854907,0.314652658121,0.317440137936,692176695
2019-03-19,0.316756205686,0.320594511892,0.315350694655,0.319281347891,672954616
2019-03-20,0.319346496996,0.320776847608,0.314781103898,0.319610228644,794566633
2019-03-21,0.319959572174,0.320850146957,0.309338296001,0.312717592016,824129022
2019-03-22,0.311341645046,0.315092148887,0.310140797292,0.311541071856,687711343
2019-03-23,0.311343278325,0.31366552506,0.310129882629,0.312359301908,611853725
2019-03-24,0.312396201012,0.312452524305,0.30816794215,0.308991581337,649754894
2019-03-25,0.309446376655,0.309735546653,0.301452729885,0.30405547052,750245385
2019-03-26,0.303808007327,0.305059564312,0.298987238441,0.305059564312,761000016
2019-03-27,0.30542103294,0.312614562655,0.304067264955,0.312464664161,781951317
2019-03-28,0.312383243544,0.312451960427,0.307085279058,0.30924646195,677929378
2019-03-29,0.309268757349,0.311644442041,0.30623474481,0.307928630682,854583315
2019-03-30,0.307654552316,0.32678366888,0.306872690058,0.310631942538,929122633
2019-03-31,0.310729513374,0.311171256514,0.30814993719,0.309228847987,652757652
2019-04-01,0.309195032094,0.313777195354,0.308909821645,0.312746586517,836123225
2019-04-02,0.312805190475,0.355870297682,0.312001152107,0.351499202898,2400198267
2019-04-03,0.351309013855,0.371270463446,0.333734839907,0.342233979955,2544122430
2019-04-04,0.342286064099,0.348976913371,0.329069755269,0.332512904307,1599115419
2019-04-05,0.332685248734,0.374064231981,0.332629828098,0.361802646214,2359353480
2019-04-06,0.361837249363,0.363441114416,0.351168075108,0.354404663812,1440643534
2019-04-07,0.354405997561,0.365387136109,0.351688567805,0.359855688129,1398086395
2019-04-08,0.361143231722,0.367036013776,0.351587558581,0.358233709926,1513421925
2019-04-09,0.358307317841,0.358307317841,0.348536141348,0.34946176212,1076688923
2019-04-10,0.349425110115,0.359777609836,0.348709126479,0.35479226082,1213341088
2019-04-11,0.354828053067,0.354851217034,0.326826387028,0.330984209771,1641951209
2019-04-12,0.330663670156,0.330867735526,0.32116680623,0.326346316312,1076074030
2019-04-13,0.32638618902,0.334444311803,0.323713989297,0.326030649545,976688780
2019-04-14,0.326159621068,0.329421146217,0.324244291812,0.328809435158,746765729
2019-04-15,0.3288413032,0.331551047529,0.318090109855,0.320913465234,934107163
2019-04-16,0.320998060082,0.327307628635,0.319261347986,0.327217682612,799796781
2019-04-17,0.327157166147,0.340327158292,0.322388252741,0.335452872102,1137811633
2019-04-18,0.335476457144,0.345289181004,0.335335139371,0.337064657707,1092731768
2019-04-19,0.337062058216,0.337147471692,0.329576903168,0.331902147559,1025167554
2019-04-20,0.331871406763,0.333212541654,0.324968637062,0.328476027473,931570799
2019-04-21,0.328678165029,0.329627275013,0.31874616266,0.322448563732,1005803846
2019-04-22,0.322276576987,0.329349971218,0.32023700762,0.323933676439,1131094080
2019-04-23,0.323844422535,0.32839587284,0.320918896929,0.321222344063,1077333990
2019-04-24,0.321113993467,0.321281546167,0.296982084351,0.302318470454,1517791002
2019-04-25,0.302224479624,0.306161633165,0.287667289983,0.289384162195,1191205195
2019-04-26,0.289838274212,0.299020389906,0.287484655236,0.298502165287,1226933036
2019-04-27,0.29854064365,0.300303688963,0.295307248091,0.296741186469,785963315
2019-04-28,0.29686472985,0.300465618876,0.295339180676,0.297425567296,721572911
2019-04-29,0.297421892372,0.299848149125,0.291651508721,0.294289289848,890911784
2019-04-30,0.294320180838,0.311631115714,0.293541585788,0.30947622871,1229331266
2019-05-01,0.309489906784,0.311585259579,0.302282001353,0.304695977492,914654614
2019-05-02,0.304735069689,0.305552965129,0.302566863716,0.303239382659,890538618
2019-05-03,0.303232445327,0.313298291097,0.301475412201,0.308222279408,1221399046
2019-05-04,0.308173494653,0.315656557676,0.300751931514,0.30455156731,1162919063
2019-05-05,0.304628047948,0.305518521726,0.299610647268,0.302342250431,805245811
2019-05-06,0.302274685488,0.305753815376,0.296443324673,0.302389421164,1048970512
2019-05-07,0.30209183487,0.306428165434,0.299477633177,0.299684463592,1082385111
2019-05-08,0.299022055778,0.301500026791,0.297536322143,0.300721220035,927526279
2019-05-09,0.300581871632,0.302173183113,0.294397040053,0.296509188254,857521678
2019-05-10,0.296522955973,0.302206894888,0.294114100264,0.300387279228,1057594528
2019-05-11,0.300312192683,0.336323874941,0.300171887095,0.324543400052,2226303541
2019-05-12,0.324264592691,0.327683554083,0.307291558721,0.310073862615,2000224166
2019-05-13,0.310118337743,0.330486004982,0.308434201866,0.325475053694,1973949372
2019-05-14,0.325111144547,0.417289224079,0.323816198369,0.409061732435,5834207845
2019-05-15,0.408673075148,0.460802461781,0.407264003039,0.456004827527,4535603093
2019-05-16,0.455691987723,0.474619155617,0.401362908793,0.419706775811,4730708974
2019-05-17,0.419675612091,0.423508542871,0.366435241053,0.386193205508,3644156225
2019-05-18,0.388622090736,0.39152732141,0.368174711055,0.372735503474,1866646601
2019-05-19,0.372646632927,0.423386829619,0.370944338887,0.417700206512,2803922255
2019-05-20,0.417455687201,0.417455687201,0.384647420158,0.398002636254,2258366889
2019-05-21,0.398208626436,0.40310492896,0.389301632065,0.397603234598,1811582121
2019-05-22,0.397492720903,0.407427993465,0.373878698691,0.376637009596,2028827459
2019-05-23,0.376736142474,0.383125610256,0.366805494541,0.381204146815,1595345470
2019-05-24,0.381312899444,0.392682969093,0.374501850464,0.384541473783,1872678191
2019-05-25,0.38480432979,0.393599768081,0.38347828391,0.387039825874,1363572842
2019-05-26,0.387128811508,0.409859054297,0.379446996732,0.408412608974,1848938650
2019-05-27,0.408396781696,0.440373522445,0.407020631868,0.434167864737,2736949591
2019-05-28,0.433780994194,0.453887297019,0.421021387571,0.446549037175,3193961851
2019-05-29,0.446746591381,0.453277400821,0.424314327885,0.443712799775,2538438749
2019-05-30,0.443786087638,0.469458118741,0.41367748329,0.42239541585,3527827314
2019-05-31,0.422332047249,0.44017658239,0.412928432098,0.438573772156,2225730799
2019-06-01,0.438711428929,0.440842950281,0.424180753371,0.430582978309,1740720642
2019-06-02,0.430953253976,0.445864558683,0.429798725059,0.444785148506,1595105831
2019-06-03,0.444673819475,0.45957879099,0.424949179859,0.42576360498,2544969218
2019-06-04,0.425414902897,0.425414902897,0.391092624446,0.400666610511,2537240037
2019-06-05,0.400272096527,0.407157015645,0.392688416126,0.402731859821,1768216478
2019-06-06,0.402332510915,0.42055389619,0.394918126424,0.419539649908,2014934546
2019-06-07,0.419547815216,0.430531980702,0.416000616886,0.423130361658,1659632775
2019-06-08,0.423261066932,0.425114636063,0.407667083463,0.412410974428,1244578043
2019-06-09,0.412688976508,0.4136130088,0.379967431573,0.388266059948,1575002838
2019-06-10,0.388186311557,0.404672435434,0.383884660407,0.400427358382,1477656039
2019-06-11,0.400673907802,0.402052803713,0.387196226656,0.39426092538,1186383475
2019-06-12,0.394351469338,0.403183465987,0.390625407991,0.401760224628,1221700742
2019-06-13,0.401695877374,0.407459312694,0.399351703929,0.400886910824,1209093570
2019-06-14,0.400839295865,0.407512160101,0.39381486654,0.405921438296,1262403986
2019-06-15,0.405759025538,0.412854404546,0.403474675718,0.410419348705,1344741902
2019-06-16,0.410534979473,0.438876080141,0.408302728955,0.427516492963,1981370152
2019-06-17,0.427161335162,0.459384771705,0.427092412107,0.448079928492,1979014572
2019-06-18,0.447814710507,0.454498968073,0.423633864602,0.428761380647,1832910177
2019-06-19,0.4287567062,0.438121191054,0.426448673521,0.436816527499,1150637870
2019-06-20,0.43656543325,0.436714115334,0.423504249972,0.42982288062,1296288449
